,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-06-12,78.38,78.67,77.94,78.29,77.8594,1080832,0.0,1.0
2018-06-13,78.44,78.97,78.05,78.09,77.6605,1153673,0.0,1.0
2018-06-14,78.3,80.45,78.3,80.13,79.6893,2549491,0.0,1.0
2018-06-15,79.65,81.51,79.36,81.07,80.6242,3365099,0.0,1.0
2018-06-18,80.38,80.65,79.44,80.37,79.928,1939034,0.0,1.0
2018-06-19,79.49,79.59,78.33,79.01,78.5755,1870799,0.0,1.0
2018-06-20,79.1,79.21,78.39,78.8,78.3666,1123108,0.0,1.0
2018-06-21,78.51,78.8,77.47,78.1,77.6705,1268103,0.0,1.0
2018-06-22,78.83,78.85,77.77,77.84,77.4119,2185389,0.0,1.0
2018-06-25,77.43,77.85,76.76,77.63,77.2031,1902068,0.0,1.0
2018-06-26,77.25,77.25,75.13,75.2,74.7864,6011387,0.0,1.0
2018-06-27,75.5,76.015,74.73,74.79,74.3787,5353717,0.0,1.0
2018-06-28,75.07,76.16,74.2,75.8,75.3831,3478275,0.0,1.0
2018-06-29,76.22,77.61,76.22,77.11,76.6859,3436976,0.0,1.0
2018-07-02,76.51,76.79,75.67,76.76,76.3379,1477122,0.0,1.0
2018-07-03,77.11,77.78,76.45,76.54,76.1191,797999,0.0,1.0
2018-07-05,77.04,77.31,76.6,77.14,76.7158,1343560,0.0,1.0
2018-07-06,77.2,77.67,76.85,77.22,76.7953,921040,0.0,1.0
2018-07-09,77.15,78.1,77.12,77.9,77.4716,1723276,0.0,1.0
2018-07-10,77.79,78.06,76.64,77.06,76.6362,1227903,0.0,1.0
2018-07-11,76.81,77.06,76.2,76.24,75.8207,1286525,0.0,1.0
2018-07-12,76.59,77.2,76.13,76.95,76.5268,1589021,0.0,1.0
2018-07-13,77.06,77.4,76.79,77.22,76.7953,1005514,0.0,1.0
2018-07-16,77.03,77.08,76.22,76.46,76.0395,1069574,0.0,1.0
2018-07-17,76.57,77.68,76.4,77.57,77.1434,963522,0.0,1.0
2018-07-18,78.0,78.0,77.26,77.52,77.0937,1381959,0.0,1.0
2018-07-19,77.49,77.85,76.87,77.62,77.1931,1307458,0.0,1.0
2018-07-20,77.12,78.2,76.96,77.64,77.213,1872976,0.0,1.0
2018-07-23,77.43,77.56,76.12,76.18,75.7611,1443217,0.0,1.0
2018-07-24,76.5,77.46,76.5,77.41,76.9843,2075507,0.0,1.0
2018-07-25,77.49,79.09,77.25,79.03,78.5954,2121867,0.0,1.0
2018-07-26,79.5,81.31,78.7501,81.21,80.7634,2990390,0.0,1.0
2018-07-27,80.75,80.97,78.76,79.81,79.3711,2233563,0.0,1.0
2018-07-30,80.0,81.66,79.515,79.75,79.3114,2577646,0.0,1.0
2018-07-31,80.53,82.25,80.15,82.08,81.6286,2756895,0.0,1.0
2018-08-01,82.28,82.63,80.88,80.94,80.4949,2233250,0.0,1.0
2018-08-02,80.5,81.14,79.98,80.93,80.4849,1486353,0.0,1.0
2018-08-03,81.38,81.48,80.705,81.21,80.7634,1010550,0.0,1.0
2018-08-06,81.08,81.25,80.81,80.96,80.5148,1286050,0.0,1.0
2018-08-07,81.17,81.64,81.0,81.28,80.833,832797,0.0,1.0
2018-08-08,81.17,81.28,80.37,80.78,80.3358,898233,0.0,1.0
2018-08-09,80.72,81.05,80.2,80.24,79.7987,746902,0.0,1.0
2018-08-10,80.04,80.23,79.43,79.7,79.2617,1983412,0.0,1.0
2018-08-13,79.61,80.41,79.01,79.31,78.8738,1497435,0.0,1.0
2018-08-14,79.18,79.9742,79.012,79.56,79.1225,1089070,0.0,1.0
2018-08-15,79.38,79.81,78.81,79.69,79.2517,1307767,0.0,1.0
2018-08-16,80.16,81.02,79.93,80.34,79.8982,1278865,0.0,1.0
2018-08-17,80.58,80.58,80.17,80.25,79.8087,2439392,0.0,1.0
2018-08-20,80.59,80.99,80.22,80.6,80.1567,1815360,0.0,1.0
2018-08-21,80.66,80.79,80.1,80.39,79.9479,1625429,0.0,1.0
2018-08-22,80.39,80.39,79.73,79.92,79.4805,1029661,0.0,1.0
2018-08-23,80.06,80.14,79.62,80.02,79.5799,1317554,0.0,1.0
2018-08-24,80.22,80.27,79.9,80.13,79.6893,677968,0.0,1.0
2018-08-27,80.53,81.79,80.53,81.68,81.2308,2082768,0.0,1.0
2018-08-28,82.0,82.39,81.71,82.07,81.6187,3927612,0.0,1.0
2018-08-29,82.2,84.21,82.01,83.88,83.4187,4713192,0.0,1.0
2018-08-30,84.0,85.12,83.49,83.74,83.3491,3470075,0.07,1.0
2018-08-31,83.54,84.46,83.5,83.98,83.588,3626484,0.0,1.0
2018-09-04,83.5,83.8,82.5052,83.46,83.0704,4994192,0.0,1.0
2018-09-05,83.16,84.76,83.03,84.34,83.9463,6595480,0.0,1.0
2018-09-06,84.36,84.7,83.73,84.16,83.7671,4013905,0.0,1.0
2018-09-07,84.04,84.98,83.67,84.59,84.1951,3740051,0.0,1.0
2018-09-10,85.0,85.27,84.52,84.69,84.2947,5034154,0.0,1.0
2018-09-11,84.78,85.12,84.37,85.02,84.6231,6992599,0.0,1.0
2018-09-12,85.08,85.62,84.67,85.31,84.9118,6033847,0.0,1.0
2018-09-13,85.84,86.74,85.6,86.5,86.0962,5916934,0.0,1.0
2018-09-14,86.37,87.64,86.3,86.98,86.574,11724270,0.0,1.0
2018-09-17,87.0,87.72,86.64,87.12,86.7133,13340983,0.0,1.0
2018-09-18,87.12,87.86,86.3,87.38,86.9721,13247376,0.0,1.0
2018-09-19,87.57,87.78,85.59,85.99,85.5886,15628246,0.0,1.0
2018-09-20,86.74,87.76,86.24,87.37,86.9621,17937463,0.0,1.0
2018-09-21,87.95,88.34,86.75,86.98,86.574,39671815,0.0,1.0
2018-09-24,86.79,87.33,86.11,86.33,85.927,17764079,0.0,1.0
2018-09-25,86.47,86.9,85.53,86.0,85.5985,15940891,0.0,1.0
2018-09-26,85.83,86.63,84.5,85.03,84.6331,36147679,0.0,1.0
2018-09-27,85.31,85.51,84.4,84.64,84.2449,3841857,0.0,1.0
2018-09-28,84.66,84.7,83.68,84.2,83.8069,5018139,0.0,1.0
2018-10-01,84.72,84.99,84.14,84.43,84.0359,18123330,0.0,1.0
2018-10-02,84.33,84.33,83.6,83.62,83.2296,25991763,0.0,1.0
2018-10-03,84.21,84.43,83.62,83.74,83.3491,5831555,0.0,1.0
2018-10-04,83.73,84.3,83.39,83.95,83.5581,6543913,0.0,1.0
2018-10-05,83.81,84.41,83.06,83.98,83.588,5873809,0.0,1.0
2018-10-08,83.69,84.22,83.155,83.65,83.2595,4388133,0.0,1.0
2018-10-09,83.26,83.27,82.13,82.2,81.8163,5700674,0.0,1.0
2018-10-10,81.84,82.11,80.22,80.22,79.8455,5049313,0.0,1.0
2018-10-11,80.03,80.43,78.42,78.58,78.2132,5227518,0.0,1.0
2018-10-12,79.83,80.08,78.19,79.2,78.8303,2263916,0.0,1.0
2018-10-15,78.98,79.6,78.2,78.94,78.5715,1948954,0.0,1.0
2018-10-16,79.54,80.07,79.0,79.78,79.4076,2516441,0.0,1.0
2018-10-17,79.67,80.31,79.03,80.22,79.8455,2620810,0.0,1.0
2018-10-18,79.92,80.85,79.74,80.03,79.6564,2617962,0.0,1.0
2018-10-19,80.05,80.9,79.35,79.79,79.4175,3728852,0.0,1.0
2018-10-22,80.07,80.175,77.65,77.69,77.3273,3557634,0.0,1.0
2018-10-23,76.33,77.245,75.53,77.05,76.6903,2836042,0.0,1.0
2018-10-24,77.21,77.37,74.0,74.08,73.7342,2804428,0.0,1.0
2018-10-25,74.52,76.695,74.51,76.33,75.9737,4050454,0.0,1.0
2018-10-26,73.22,75.49,69.16,73.06,72.7189,10320200,0.0,1.0
2018-10-29,73.85,74.2099,71.56,72.2,71.863,5514513,0.0,1.0
2018-10-30,72.2,72.6,70.8,71.68,71.3454,5129506,0.0,1.0
2018-10-31,72.62,75.14,72.49,74.25,73.9034,3466591,0.0,1.0
2018-11-01,74.54,75.16,73.72,74.81,74.4608,2094937,0.0,1.0
2018-11-02,75.56,76.28,74.5,74.86,74.5105,1791430,0.0,1.0
2018-11-05,74.98,75.37,74.1,75.1,74.7494,1436276,0.0,1.0
2018-11-06,75.09,76.09,74.04,75.88,75.5258,1274904,0.0,1.0
2018-11-07,76.61,76.61,75.45,76.13,75.7746,1394877,0.0,1.0
2018-11-08,76.11,77.79,75.82,76.89,76.5311,1735793,0.0,1.0
2018-11-09,76.47,76.67,74.86,75.22,74.8689,1468737,0.0,1.0
2018-11-12,75.19,75.58,74.605,74.96,74.6101,1523364,0.0,1.0
2018-11-13,74.89,76.92,74.89,75.21,74.8589,2033399,0.0,1.0
2018-11-14,75.37,75.87,73.39,73.6,73.2564,2338343,0.0,1.0
2018-11-15,73.18,75.81,72.74,75.73,75.3765,2344371,0.0,1.0
2018-11-16,75.26,76.38,75.1247,75.45,75.0978,1918820,0.0,1.0
2018-11-19,75.51,75.57,73.42,73.76,73.4157,1381504,0.0,1.0
2018-11-20,73.07,73.57,72.3,72.59,72.2511,1400930,0.0,1.0
2018-11-21,73.14,74.31,72.87,73.86,73.5152,1378928,0.0,1.0
2018-11-23,73.12,73.53,72.74,72.8,72.4602,907107,0.0,1.0
2018-11-26,73.47,74.0,72.35,73.2,72.8583,2016226,0.0,1.0
2018-11-27,72.74,73.95,71.9,73.76,73.4157,1945703,0.0,1.0
2018-11-28,74.0,75.02,72.66,74.99,74.6399,1772470,0.0,1.0
2018-11-29,74.84,75.015,73.42,74.13,73.8536,1980118,0.07,1.0
2018-11-30,73.98,76.45,73.83,76.07,75.7864,3020135,0.0,1.0
2018-12-03,77.09,77.52,75.53,75.96,75.6768,2061299,0.0,1.0
2018-12-04,75.95,76.12,72.69,72.85,72.5784,3309767,0.0,1.0
2018-12-06,71.72,72.3,70.45,72.14,71.871,2980618,0.0,1.0
2018-12-07,72.17,72.75,69.56,69.94,69.6792,2329719,0.0,1.0
2018-12-10,69.72,71.0,69.21,70.72,70.4563,2044226,0.0,1.0
2018-12-11,71.76,72.08,69.72,70.06,69.7988,1299712,0.0,1.0
2018-12-12,71.17,72.3,70.72,70.77,70.5062,1398268,0.0,1.0
2018-12-13,70.97,71.2,69.75,69.95,69.6892,1575150,0.0,1.0
2018-12-14,69.39,70.03,68.56,68.86,68.6033,1531896,0.0,1.0
2018-12-17,68.38,69.13,67.45,67.95,67.6967,3170164,0.0,1.0
2018-12-18,68.75,68.75,67.32,68.1,67.8461,2502006,0.0,1.0
2018-12-19,68.0,68.98,66.21,66.58,66.3318,1990912,0.0,1.0
2018-12-20,65.95,66.59,63.7,65.16,64.9171,2955121,0.0,1.0
2018-12-21,65.16,66.62,64.5,65.5,65.2558,6031436,0.0,1.0
2018-12-24,64.83,64.96,62.97,63.64,63.4027,1527761,0.0,1.0
2018-12-26,63.84,65.76,62.89,65.7,65.4551,1574830,0.0,1.0
2018-12-27,64.9,66.89,64.36,66.89,66.6406,1288389,0.0,1.0
2018-12-28,67.19,67.48,65.8,66.7,66.4513,1450387,0.0,1.0
2018-12-31,66.91,67.71,66.78,67.66,67.4077,1222015,0.0,1.0
2019-01-02,66.62,67.45,66.32,67.35,67.0989,1161249,0.0,1.0
2019-01-03,66.24,66.43,64.39,64.63,64.389,1926783,0.0,1.0
2019-01-04,65.74,67.47,65.46,67.46,67.2085,1651856,0.0,1.0
2019-01-07,67.35,68.23,67.235,67.8,67.5472,1556431,0.0,1.0
2019-01-08,68.67,68.75,67.27,68.11,67.8561,1521657,0.0,1.0
2019-01-09,68.11,69.45,68.08,69.23,68.9719,1400626,0.0,1.0
2019-01-10,68.75,69.98,68.52,69.88,69.6195,1203713,0.0,1.0
2019-01-11,69.23,69.57,68.87,69.51,69.2508,1102678,0.0,1.0
2019-01-14,69.1,69.89,69.02,69.63,69.3704,1123933,0.0,1.0
2019-01-15,69.72,70.0,69.0,69.99,69.7291,1225641,0.0,1.0
2019-01-16,69.87,70.47,69.71,70.02,69.7589,1137016,0.0,1.0
2019-01-17,69.66,71.55,69.66,71.38,71.1139,1151680,0.0,1.0
2019-01-18,71.8,73.23,71.8,73.03,72.7577,1811713,0.0,1.0
2019-01-22,72.44,72.44,71.195,71.67,71.4028,1194984,0.0,1.0
2019-01-23,71.96,72.64,70.66,71.14,70.8748,1046297,0.0,1.0
2019-01-24,71.17,71.61,70.91,70.99,70.7253,1179213,0.0,1.0
2019-01-25,71.78,72.34,71.47,72.25,71.9806,1464206,0.0,1.0
2019-01-28,71.21,71.91,70.77,71.89,71.622,840922,0.0,1.0
2019-01-29,72.07,74.08,72.07,73.69,73.4153,1788591,0.0,1.0
2019-01-30,74.19,75.19,73.25,74.73,74.4514,1047582,0.0,1.0
2019-01-31,74.71,75.19,73.92,74.99,74.7104,1102904,0.0,1.0
2019-02-01,75.11,75.47,74.12,74.33,74.0529,1285254,0.0,1.0
2019-02-04,74.55,74.55,73.7,74.3,74.023,1686563,0.0,1.0
2019-02-05,74.47,74.97,74.05,74.53,74.2521,2240876,0.0,1.0
2019-02-06,74.25,75.205,74.18,74.95,74.6706,1699352,0.0,1.0
2019-02-07,74.2,74.57,73.57,74.42,74.1425,1939521,0.0,1.0
2019-02-08,75.4,77.49,74.4,76.82,76.5336,3042064,0.0,1.0
2019-02-11,76.76,77.27,75.9,77.16,76.8723,2031930,0.0,1.0
2019-02-12,77.69,79.11,77.3,78.82,78.5261,2188592,0.0,1.0
2019-02-13,79.1,80.49,78.88,80.44,80.1401,2688505,0.0,1.0
2019-02-14,80.18,80.99,79.7,80.45,80.1501,2127878,0.0,1.0
2019-02-15,81.3,81.83,80.95,81.8,81.495,1852182,0.0,1.0
2019-02-19,81.17,81.53,80.13,80.48,80.1799,2222516,0.0,1.0
2019-02-20,80.66,81.72,80.66,81.06,80.7578,2979327,0.0,1.0
2019-02-21,80.85,81.18,80.055,80.61,80.3792,1783333,0.07,1.0
2019-02-22,81.06,81.41,80.69,81.37,81.137,901376,0.0,1.0
2019-02-25,81.87,82.27,81.14,81.6,81.3664,1765009,0.0,1.0
2019-02-26,81.38,82.03,81.28,81.74,81.506,1816182,0.0,1.0
2019-02-27,81.64,81.81,81.115,81.71,81.4761,1207439,0.0,1.0
2019-02-28,81.59,82.07,81.07,81.57,81.3365,1909139,0.0,1.0
2019-03-01,82.06,82.79,81.885,82.56,82.3236,1306543,0.0,1.0
2019-03-04,82.89,83.53,81.95,82.58,82.3436,1759982,0.0,1.0
2019-03-05,82.71,83.04,82.25,82.25,82.0145,1083364,0.0,1.0
2019-03-06,82.29,82.715,81.95,82.04,81.8051,1051076,0.0,1.0
2019-03-07,81.99,81.99,80.68,81.06,80.8279,1539629,0.0,1.0
2019-03-08,80.24,81.01,79.59,80.4,80.1698,1544155,0.0,1.0
2019-03-11,80.53,82.21,80.53,82.18,81.9447,1472684,0.0,1.0
